"TRINITY_DN0_c0_g1",-12.5653113314728
"TRINITY_DN10000_c0_g1",-1.4701663662829
"TRINITY_DN10001_c0_g1",27.8235908570373
"TRINITY_DN10002_c0_g1",-0.248511067973922
"TRINITY_DN10003_c0_g1",-0.547151352023388
"TRINITY_DN10004_c0_g1",-0.223993351518446
"TRINITY_DN10005_c0_g1",1.61352163124281
"TRINITY_DN10006_c0_g1",-4.8709245363353
"TRINITY_DN10007_c0_g1",-10.1205559908337
"TRINITY_DN10008_c0_g1",-5.16138262548478
"TRINITY_DN10009_c0_g1",-0.628167570615586
"TRINITY_DN1000_c0_g1",-1.20988311851954
"TRINITY_DN10010_c0_g1",0.00953435047592608
"TRINITY_DN10011_c0_g1",-5.07858156825734
"TRINITY_DN10012_c0_g1",6.50881588992662
"TRINITY_DN10013_c0_g1",-0.935542494891656
"TRINITY_DN10014_c0_g1",-0.554855379880982
"TRINITY_DN10015_c0_g1",-5.38576703030064
"TRINITY_DN10016_c0_g1",-1.07107872488813
"TRINITY_DN10017_c0_g1",0.312713823001875
"TRINITY_DN10018_c0_g1",0.358665032462124
"TRINITY_DN10019_c0_g1",4.25097647994442
"TRINITY_DN10020_c0_g1",-0.888902083288948
"TRINITY_DN10021_c0_g1",-2.94981548300685
"TRINITY_DN10022_c0_g1",-1.50413300135024
"TRINITY_DN10023_c0_g1",0.437110797385612
"TRINITY_DN10024_c0_g1",-0.173401705541359
"TRINITY_DN10025_c0_g1",-6.26471448509018
"TRINITY_DN10026_c0_g1",17.7781399979177
"TRINITY_DN10027_c0_g1",0.0778904914122648
"TRINITY_DN10028_c0_g1",2.88381677596643
"TRINITY_DN10029_c0_g1",3.32213767973338
"TRINITY_DN10030_c0_g1",-3.50851194374241
"TRINITY_DN10031_c0_g1",0.51387041331024
"TRINITY_DN10032_c0_g1",-8.91860056507675
"TRINITY_DN10033_c0_g1",3.55514571175026
"TRINITY_DN10034_c0_g1",-0.259038001827588
"TRINITY_DN10035_c0_g1",-0.641629532937647
"TRINITY_DN10036_c0_g1",-0.672342754907756
"TRINITY_DN10037_c0_g1",0.0366528188318558
"TRINITY_DN10038_c0_g1",-5.51104816600268
"TRINITY_DN10039_c0_g1",0.716824893868618
"TRINITY_DN10040_c0_g1",0.510186318219307
"TRINITY_DN10041_c0_g1",-3.9897193719721
"TRINITY_DN10042_c0_g1",0.326006982120714
"TRINITY_DN10043_c0_g1",-2.18548503908897
"TRINITY_DN10044_c1_g1",0.153470675499362
"TRINITY_DN10045_c0_g1",0.497652897661651
"TRINITY_DN10046_c0_g1",-0.327141731781448
"TRINITY_DN10047_c0_g1",3.71050845432276
"TRINITY_DN10048_c0_g1",-1.35865919622489
"TRINITY_DN10049_c0_g1",1.08289278138273
"TRINITY_DN10050_c0_g1",5.09193699814969
"TRINITY_DN10051_c0_g1",0.428074904082143
"TRINITY_DN10052_c0_g1",3.91559426414646
"TRINITY_DN10053_c0_g1",0.297865852324153
"TRINITY_DN10054_c0_g1",-2.61223840741606
"TRINITY_DN10055_c0_g1",-7.67915948368022
"TRINITY_DN10056_c0_g1",20.5649142332784
"TRINITY_DN10057_c0_g1",2.68122610507363
"TRINITY_DN10058_c0_g1",3.52455094862634
"TRINITY_DN10059_c0_g1",-4.3122850676189
"TRINITY_DN1005_c0_g1",1.38183613455336
"TRINITY_DN10060_c0_g1",-4.22898032757488
"TRINITY_DN10061_c0_g1",-2.91442327842357
"TRINITY_DN10062_c0_g1",-1.08491176967903
"TRINITY_DN10063_c0_g1",-2.75601882872846
"TRINITY_DN10064_c0_g1",2.56344864832456
"TRINITY_DN10065_c0_g1",-9.17321793871223
"TRINITY_DN10066_c0_g1",1.16896058856709
"TRINITY_DN10067_c0_g1",-0.771941570976953
"TRINITY_DN10068_c0_g1",11.6559586811399
"TRINITY_DN10069_c0_g1",2.32814302371542
"TRINITY_DN1006_c0_g1",1.51001803679976
"TRINITY_DN10070_c0_g1",-8.66087584960905
"TRINITY_DN10071_c0_g1",-0.0703050984125265
"TRINITY_DN10072_c0_g1",-0.221163791736564
"TRINITY_DN10073_c0_g1",-8.57482134243621
"TRINITY_DN10074_c0_g1",-0.538414403908505
"TRINITY_DN10075_c0_g1",-0.85069943775071
"TRINITY_DN10076_c0_g1",-0.642031866604496
"TRINITY_DN10077_c0_g1",0.811622896647962
"TRINITY_DN10078_c0_g1",0.0243542310144764
"TRINITY_DN10079_c0_g1",6.65946111573852
"TRINITY_DN10080_c0_g1",-10.574147440983
"TRINITY_DN10081_c0_g1",-0.730834623096562
"TRINITY_DN10082_c0_g1",-1.37837040622512
"TRINITY_DN10083_c0_g1",-30.3486367260246
"TRINITY_DN10084_c0_g1",6.78106639799483
"TRINITY_DN10085_c0_g1",-0.0981337027662545
"TRINITY_DN10086_c0_g1",-0.817710855168111
"TRINITY_DN10087_c0_g1",0.107206838778994
"TRINITY_DN10088_c0_g1",-4.03210998520489
"TRINITY_DN10089_c0_g1",28.8520167969085
"TRINITY_DN10090_c0_g1",-0.958352184588975
"TRINITY_DN10091_c0_g1",-0.790976713992002
"TRINITY_DN10092_c0_g1",-1.69013383655721
"TRINITY_DN10093_c0_g1",-30.0664569331838
"TRINITY_DN10094_c0_g1",-12.304608421136
"TRINITY_DN10095_c0_g1",-4.26594028819216
"TRINITY_DN10096_c0_g1",26.7133327636264
"TRINITY_DN10098_c0_g1",-1.28425639026268
"TRINITY_DN10099_c0_g1",31.6013456210137
"TRINITY_DN1009_c0_g1",-0.94815778888238
"TRINITY_DN100_c0_g1",33.6042505620633
"TRINITY_DN10100_c0_g1",2.99769869199697
"TRINITY_DN10101_c0_g1",4.64453207539338
"TRINITY_DN10102_c0_g1",0.817746871283753
"TRINITY_DN10103_c0_g1",-5.03112375957375
"TRINITY_DN10104_c0_g1",11.7589448327507
"TRINITY_DN10105_c0_g1",-11.2033262039705
"TRINITY_DN10106_c0_g1",-1.10393874982506
"TRINITY_DN10108_c0_g1",-1.35145356675473
"TRINITY_DN10109_c0_g1",4.5334848051635
"TRINITY_DN1010_c0_g1",-7.24816287792881
"TRINITY_DN10110_c0_g1",4.65975324414282
"TRINITY_DN10111_c0_g1",-0.854970620535596
"TRINITY_DN10112_c0_g1",4.14792715859144
"TRINITY_DN10113_c0_g1",-4.10232398093957
"TRINITY_DN10114_c0_g1",0.959085684781845
"TRINITY_DN10115_c0_g1",-3.54290923450405
"TRINITY_DN10116_c0_g1",0.635895730198033
"TRINITY_DN10117_c0_g1",2.95134321605912
"TRINITY_DN10118_c0_g1",-0.221191172792034
"TRINITY_DN10119_c0_g1",6.25020756733466
"TRINITY_DN10122_c0_g1",-2.54018910984357
"TRINITY_DN10123_c0_g1",-7.34698458074227
"TRINITY_DN10124_c0_g1",-1.66321908712956
"TRINITY_DN10125_c0_g1",-5.25958382347031
"TRINITY_DN10126_c0_g1",-1.0319784465121
"TRINITY_DN10127_c0_g1",-2.57922647239343
"TRINITY_DN10128_c0_g1",-0.0201464252669287
"TRINITY_DN10129_c0_g1",0.102251588263706
"TRINITY_DN10130_c0_g1",-1.00464250186481
"TRINITY_DN10131_c0_g1",-0.288401025474106
"TRINITY_DN10132_c0_g1",-1.75803853564517
"TRINITY_DN10133_c0_g1",5.47372491131197
"TRINITY_DN10134_c0_g1",-2.06733664973574
"TRINITY_DN10135_c0_g1",3.95425049131438
"TRINITY_DN10136_c0_g1",-20.7789936747405
"TRINITY_DN10137_c0_g1",-15.7557716474627
"TRINITY_DN10138_c0_g1",-4.9669973558328
"TRINITY_DN10139_c0_g1",1.21436315671628
"TRINITY_DN10140_c0_g1",-1.92518997438023
"TRINITY_DN10141_c0_g1",-2.84017734981819
"TRINITY_DN10142_c0_g1",0.829289503819962
